  Time                 , V(D2:2)              , V(D4:1)              
  3.798519020626e-06  ,-1.860382203675e-01  ,-1.262299918846e-01  
  3.798675296554e-06  ,-1.664190963644e-01  ,-1.075136807261e-01  
  3.798987848410e-06  ,-1.271692874181e-01  ,-7.005670609190e-02  
  3.799493556568e-06  ,-6.363887355871e-02  ,-9.392058453668e-03  
  3.800078240881e-06  ,9.832029145219e-03  ,6.081590566797e-02  
  3.800610584864e-06  ,7.672365166202e-02  ,1.247802746679e-01  
  3.800868374953e-06  ,1.091096797409e-01  ,1.557627767083e-01  
  3.800942764344e-06  ,1.184539414137e-01  ,1.647036530703e-01  
  3.801058306551e-06  ,1.329662232314e-01  ,1.785908093996e-01  
  3.801183918683e-06  ,1.487413094745e-01  ,1.936882010201e-01  
  3.801435142947e-06  ,1.802842874505e-01  ,2.238816489854e-01  
  3.801937591476e-06  ,2.433345893742e-01  ,2.842552611782e-01  
  3.802548259689e-06  ,3.198818164150e-01  ,3.575867767585e-01  
  3.803174387855e-06  ,3.982444630281e-01  ,4.326907899281e-01  
  3.803702354623e-06  ,4.642032719075e-01  ,4.959288501827e-01  
  3.803988689749e-06  ,4.999228218082e-01  ,5.301821437814e-01  
  3.804069796303e-06  ,5.100334233582e-01  ,5.398785253026e-01  
  3.804216107080e-06  ,5.282638502359e-01  ,5.573629385808e-01  
  3.804377319017e-06  ,5.483380333490e-01  ,5.766168826170e-01  
  3.804669940570e-06  ,5.847391085519e-01  ,6.115336177217e-01  
  3.805236370960e-06  ,6.550578927611e-01  ,6.789943219429e-01  
  3.806369231740e-06  ,7.950509853759e-01  ,8.133216852342e-01  
  3.808634953300e-06  ,1.071840335224e+00  ,1.078904577923e+00  
  3.812904135982e-06  ,1.577528526508e+00  ,1.563378388765e+00  
  3.820350246230e-06  ,2.386605421055e+00  ,2.331232029173e+00  
  3.834132330218e-06  ,3.513207539572e+00  ,3.087937529244e+00  
  3.841009216109e-06  ,3.841497689797e+00  ,2.484078576482e+00  
  3.847776578465e-06  ,3.990245685207e+00  ,2.201622939142e+00  
  3.856322394410e-06  ,3.921356171788e+00  ,2.095709843352e+00  
  3.865207956830e-06  ,3.552086157373e+00  ,2.055587146037e+00  
  3.880809472600e-06  ,2.268095394118e+00  ,1.822343659167e+00  
  3.883837388555e-06  ,1.944896236711e+00  ,1.689694363031e+00  
  3.889893220464e-06  ,1.248822572031e+00  ,1.118159171615e+00  
  3.891238422791e-06  ,1.087161941225e+00  ,9.704893571361e-01  
  3.893928827444e-06  ,7.583087651427e-01  ,6.650567086846e-01  
  3.896805496613e-06  ,4.007596161745e-01  ,3.280025613095e-01  
  3.898771704832e-06  ,1.543138199086e-01  ,9.394629226466e-02  
  3.899888360599e-06  ,1.402899211314e-02  ,-3.971830251915e-02  
  3.900713698665e-06  ,-8.967850491147e-02  ,-1.386858534796e-01  
  3.901131164009e-06  ,-1.421163453101e-01  ,-1.887723828509e-01  
  3.901247416349e-06  ,-1.567148416848e-01  ,-2.027212054539e-01  
  3.901359303115e-06  ,-1.707631552029e-01  ,-2.161462913232e-01  
  3.901541819056e-06  ,-1.936749424808e-01  ,-2.380456004665e-01  
  3.901754905662e-06  ,-2.204162492340e-01  ,-2.636112126200e-01  
  3.902181078872e-06  ,-2.738680318299e-01  ,-3.147312675221e-01  
  3.902697962901e-06  ,-3.386302187793e-01  ,-3.766984521938e-01  
  3.903210935375e-06  ,-4.028140771932e-01  ,-4.381409162898e-01  
  3.903651404386e-06  ,-4.578433449622e-01  ,-4.908399591402e-01  
  3.903889450436e-06  ,-4.875474137038e-01  ,-5.192930427726e-01  
  3.903970033122e-06  ,-4.975966577747e-01  ,-5.289200631424e-01  
  3.904109428829e-06  ,-5.149727444649e-01  ,-5.455672299018e-01  
  3.904252154013e-06  ,-5.327536250293e-01  ,-5.626036448793e-01  
  3.904537604382e-06  ,-5.682828961406e-01  ,-5.966494384858e-01  
  3.905003451934e-06  ,-6.261662987243e-01  ,-6.521265090749e-01  
  3.905935147038e-06  ,-7.415183975727e-01  ,-7.627137848076e-01  
  3.907798537245e-06  ,-9.702185981309e-01  ,-9.820227958493e-01  
  3.911421009531e-06  ,-1.404609593829e+00  ,-1.398323990625e+00  
  3.917630323401e-06  ,-2.103940323946e+00  ,-2.065104423687e+00  
  3.929218956461e-06  ,-3.177409205882e+00  ,-3.037975456887e+00  
  3.937429496279e-06  ,-3.692118584855e+00  ,-2.799560739187e+00  
  3.945416518679e-06  ,-3.958602878748e+00  ,-2.212576810336e+00  
  3.950228103628e-06  ,-3.999897294839e+00  ,-2.141804630478e+00  
  3.958319434157e-06  ,-3.864154995852e+00  ,-2.092502470218e+00  
  3.966717728605e-06  ,-3.460888843150e+00  ,-2.023929899738e+00  
  3.983514317503e-06  ,-1.980271639721e+00  ,-1.732543866045e+00  
  3.985604205361e-06  ,-1.747987750565e+00  ,-1.556082228011e+00  
  3.989783981076e-06  ,-1.261856447085e+00  ,-1.131593546651e+00  
  3.990828925004e-06  ,-1.136592522386e+00  ,-1.017155396636e+00  
  3.992918812862e-06  ,-8.825266894091e-01  ,-7.818048303822e-01  
  3.995344721904e-06  ,-5.829162995658e-01  ,-5.005895157317e-01  
  3.995951199165e-06  ,-5.074164799826e-01  ,-4.292973759241e-01  
  3.996980124345e-06  ,-3.789197435397e-01  ,-3.076505928766e-01  
  3.998007000616e-06  ,-2.502840846540e-01  ,-1.855297422690e-01  
  3.998470612993e-06  ,-1.921145026088e-01  ,-1.302096782628e-01  
  3.998648216208e-06  ,-1.698191058440e-01  ,-1.089915741751e-01  
  3.998841419077e-06  ,-1.455594280578e-01  ,-8.589535200400e-02  
  3.999227824813e-06  ,-9.702487897408e-02  ,-3.966270102072e-02  
  3.999708573526e-06  ,-3.662121920475e-02  ,1.792130699005e-02  
  4.000169764465e-06  ,2.133313067399e-02  ,7.321347130209e-02  
  4.000719617313e-06  ,9.042207566699e-02  ,1.391793711892e-01  
  4.000994683435e-06  ,1.249752649912e-01  ,1.721894844799e-01  
  4.001069456996e-06  ,1.343666470065e-01  ,1.811635078979e-01  
  4.001181506744e-06  ,1.484384254520e-01  ,1.946115240467e-01  
  4.001324976986e-06  ,1.664534407225e-01  ,2.118307017208e-01  
  4.001579321181e-06  ,1.983819356233e-01  ,2.423559490739e-01  
  4.001954877010e-06  ,2.455026945348e-01  ,2.874217903190e-01  
  4.002508734545e-06  ,3.149306027639e-01  ,3.538540291285e-01  
  4.003068273148e-06  ,3.849737616663e-01  ,4.209092870795e-01  
  4.003600710263e-06  ,4.515142235040e-01  ,4.846386292767e-01  
  4.003869955620e-06  ,4.851157971436e-01  ,5.168296399724e-01  
  4.003995614318e-06  ,5.007861542226e-01  ,5.318440403096e-01  
  4.004136639839e-06  ,5.183635356475e-01  ,5.486869744504e-01  
  4.004307700513e-06  ,5.396708011273e-01  ,5.691057400449e-01  
  4.004649821861e-06  ,5.822379599011e-01  ,6.099033543090e-01  
  4.005334064556e-06  ,6.671655880760e-01  ,6.913192895827e-01  
  4.006702549947e-06  ,8.360569225411e-01  ,8.532771354081e-01  
  4.009233884705e-06  ,1.144157863339e+00  ,1.148732738682e+00  
  4.013896458043e-06  ,1.691335050064e+00  ,1.672428896828e+00  
  4.022182993783e-06  ,2.567372201297e+00  ,2.500025368448e+00  
  4.033583872212e-06  ,3.479735972479e+00  ,3.135247966357e+00  
  4.040140383137e-06  ,3.809640439600e+00  ,2.542084969430e+00  
  4.046569489134e-06  ,3.976792575849e+00  ,2.238694295718e+00  
  4.054411970271e-06  ,3.961638154556e+00  ,2.118377458098e+00  
  4.062789403094e-06  ,3.681448356842e+00  ,2.053428889953e+00  
  4.076604269637e-06  ,2.682344309082e+00  ,1.904741767110e+00  
  4.079729415668e-06  ,2.378564435764e+00  ,1.838079392275e+00  
  4.085979707731e-06  ,1.705424130580e+00  ,1.514479384408e+00  
  4.094941266073e-06  ,6.330266448090e-01  ,5.468901502764e-01  
  4.096938766731e-06  ,3.840932017664e-01  ,3.118574089328e-01  
  4.097438141895e-06  ,3.215851415521e-01  ,2.526612496999e-01  
  4.097912278218e-06  ,2.621628023948e-01  ,1.962714202482e-01  
  4.098038635409e-06  ,2.463164060446e-01  ,1.812200524533e-01  
  4.098227228230e-06  ,2.226579246142e-01  ,1.587408233229e-01  
  4.098484552657e-06  ,1.903647959748e-01  ,1.280431201369e-01  
  4.098946907749e-06  ,1.323113353117e-01  ,7.281570452865e-02  
  4.099526097259e-06  ,5.955017484911e-02  ,3.523060438281e-03  
  4.100131922593e-06  ,-1.657783454477e-02  ,-6.905500779467e-02  
  4.100711298367e-06  ,-8.937695017111e-02  ,-1.385265124831e-01  
  4.100972115254e-06  ,-1.221406170888e-01  ,-1.698121104403e-01  
  4.101045817794e-06  ,-1.313976969574e-01  ,-1.786536512051e-01  
  4.101162652211e-06  ,-1.460707011241e-01  ,-1.926698222169e-01  
  4.101314527640e-06  ,-1.651414656375e-01  ,-2.108901283572e-01  
  4.101571339840e-06  ,-1.973801987278e-01  ,-2.416992020333e-01  
  4.101999515394e-06  ,-2.511013008379e-01  ,-2.930591179032e-01  
  4.102547878126e-06  ,-3.198340213577e-01  ,-3.588061301226e-01  
  4.103114494780e-06  ,-3.907547718830e-01  ,-4.266827861698e-01  
  4.103657921502e-06  ,-4.586569178751e-01  ,-4.917003242642e-01  
  4.103915106231e-06  ,-4.907472191071e-01  ,-5.224364028255e-01  
  4.104001532966e-06  ,-5.015240528890e-01  ,-5.327596352557e-01  
  4.104150009068e-06  ,-5.200293499580e-01  ,-5.504873618800e-01  
  4.104311570251e-06  ,-5.401526366077e-01  ,-5.697668994159e-01  
  4.104634692619e-06  ,-5.803569462660e-01  ,-6.082907633049e-01  
  4.105154277483e-06  ,-6.448788287045e-01  ,-6.701286560055e-01  
  4.106193447212e-06  ,-7.733899791172e-01  ,-7.933296668404e-01  
  4.108271786669e-06  ,-1.027803603776e+00  ,-1.037283774599e+00  
  4.112333843211e-06  ,-1.511422470461e+00  ,-1.500563017135e+00  
  4.119231590727e-06  ,-2.272343944689e+00  ,-2.224087905230e+00  
  4.132183680037e-06  ,-3.389623312056e+00  ,-3.158406976746e+00  
  4.139737078646e-06  ,-3.793886587929e+00  ,-2.579836096749e+00  
  4.146614709595e-06  ,-3.977399803608e+00  ,-2.226932842032e+00  
  4.153075108031e-06  ,-3.981348545816e+00  ,-2.130725696389e+00  
  4.162436017493e-06  ,-3.698587543885e+00  ,-2.086828962053e+00  
  4.174166211585e-06  ,-2.901536848893e+00  ,-1.933294112017e+00  
  4.188785740832e-06  ,-1.380253633891e+00  ,-1.247424849800e+00  
  4.190491364995e-06  ,-1.177198395071e+00  ,-1.060218736663e+00  
  4.193902613321e-06  ,-7.615429344882e-01  ,-6.713526324256e-01  
  4.196800516644e-06  ,-4.013822636876e-01  ,-3.304852423303e-01  
  4.198780880967e-06  ,-1.531615647748e-01  ,-9.420419726410e-02  
  4.199910761515e-06  ,-1.121402410631e-02  ,4.127106164065e-02  
  4.200416562805e-06  ,5.234533175530e-02  ,1.019962053578e-01  
  4.200799196685e-06  ,1.004194660481e-01  ,1.479530519522e-01  
  4.201161294902e-06  ,1.459002502118e-01  ,1.914494095874e-01  
  4.201246196596e-06  ,1.565616805498e-01  ,2.016481181891e-01  
  4.201345021563e-06  ,1.689701014306e-01  ,2.135191541928e-01  
  4.201488421956e-06  ,1.869724656619e-01  ,2.307440328390e-01  
  4.201648586156e-06  ,2.070748411084e-01  ,2.499811670280e-01  
  4.201968914555e-06  ,2.472633550073e-01  ,2.884488275122e-01  
  4.202517742949e-06  ,3.160591054701e-01  ,3.543245080906e-01  
  4.203054557281e-06  ,3.832581404964e-01  ,4.186991691084e-01  
  4.203576284187e-06  ,4.484642371877e-01  ,4.811872024857e-01  
  4.203847066225e-06  ,4.822605378421e-01  ,5.135824858373e-01  
  4.204012864927e-06  ,5.029367998497e-01  ,5.334039626374e-01  
  4.204158011550e-06  ,5.210264204258e-01  ,5.507470951916e-01  
  4.204328932526e-06  ,5.423143793857e-01  ,5.711581114711e-01  
  4.204670774477e-06  ,5.848427743535e-01  ,6.119391570129e-01  
  4.205354458379e-06  ,6.696923156095e-01  ,6.933179935907e-01  
  4.206721826183e-06  ,8.384255894329e-01  ,8.551880304373e-01  
  4.209212555276e-06  ,1.141589261759e+00  ,1.145995144177e+00  
  4.213960065233e-06  ,1.698575087475e+00  ,1.679164514870e+00  
  4.222212328302e-06  ,2.570197886357e+00  ,2.502536302282e+00  
  4.233496977674e-06  ,3.474337868521e+00  ,3.138400576767e+00  
  4.240015490638e-06  ,3.804827150556e+00  ,2.549431331299e+00  
  4.246408088790e-06  ,3.974559828585e+00  ,2.241358912056e+00  
  4.254207356559e-06  ,3.965108793383e+00  ,2.119722050814e+00  
  4.262566907989e-06  ,3.692292402184e+00  ,2.055274187080e+00  
  4.276162727462e-06  ,2.723246074738e+00  ,1.911009531473e+00  
  4.290180249797e-06  ,1.214506028930e+00  ,1.096256711962e+00  
  4.292062638985e-06  ,9.871334764665e-01  ,8.841871659578e-01  
  4.295827417361e-06  ,5.228418228281e-01  ,4.462698915631e-01  
  4.296768611955e-06  ,4.053710868197e-01  ,3.347456937225e-01  
  4.298128529178e-06  ,2.350404927577e-01  ,1.726431127613e-01  
  4.298742363887e-06  ,1.579981009768e-01  ,9.919304638133e-02  
  4.298992796527e-06  ,1.265478015049e-01  ,6.918807291941e-02  
  4.299294731306e-06  ,8.861942669881e-02  ,3.298738362121e-02  
  4.299715921940e-06  ,3.569782793681e-02  ,-1.754986118049e-02  
  4.300129755126e-06  ,-1.630546490589e-02  ,-6.723804517089e-02  
  4.300756255822e-06  ,-9.502496911323e-02  ,-1.425016620772e-01  
  4.300988294842e-06  ,-1.241728400874e-01  ,-1.703835489205e-01  
  4.301053033402e-06  ,-1.323039442489e-01  ,-1.781627352086e-01  
  4.301173267147e-06  ,-1.474037153787e-01  ,-1.926103833331e-01  
  4.301316271728e-06  ,-1.653604470603e-01  ,-2.097939173060e-01  
  4.301559486618e-06  ,-1.958924798419e-01  ,-2.390168373209e-01  
  4.301980444422e-06  ,-2.487094536344e-01  ,-2.895848602954e-01  
  4.302529179683e-06  ,-3.174917740332e-01  ,-3.554657596028e-01  
  4.303095330676e-06  ,-3.883579873973e-01  ,-4.233711065835e-01  
  4.303634473315e-06  ,-4.557296422885e-01  ,-4.879505907875e-01  
  4.303899062058e-06  ,-4.887462178452e-01  ,-5.196059317140e-01  
  4.303987083683e-06  ,-4.997225794627e-01  ,-5.301306800270e-01  
  4.304142009193e-06  ,-5.190325715450e-01  ,-5.486472472500e-01  
  4.304298634367e-06  ,-5.385419104684e-01  ,-5.673562761065e-01  
  4.304611884715e-06  ,-5.775209995304e-01  ,-6.047400102273e-01  
  4.305145439418e-06  ,-6.437827084443e-01  ,-6.682994074912e-01  
  4.306212548824e-06  ,-7.757449247726e-01  ,-7.949054252186e-01  
  4.308346767636e-06  ,-1.036906768256e+00  ,-1.045484484978e+00  
  4.312352944823e-06  ,-1.513644624328e+00  ,-1.502338209672e+00  
  4.319383312674e-06  ,-2.288008755449e+00  ,-2.238638221270e+00  
  4.332317520590e-06  ,-3.398523245045e+00  ,-3.158208560135e+00  
  4.339173544856e-06  ,-3.770854398537e+00  ,-2.614422784245e+00  
  4.345972199650e-06  ,-3.968019440761e+00  ,-2.241153877473e+00  
  4.352217276307e-06  ,-3.990299508058e+00  ,-2.139634254114e+00  
  4.361482818337e-06  ,-3.742538769756e+00  ,-2.096902109754e+00  
  4.372628886910e-06  ,-3.031080232335e+00  ,-1.953929270769e+00  
  4.386507828446e-06  ,-1.645160790261e+00  ,-1.479565783075e+00  
  4.397412498208e-06  ,-3.247970864448e-01  ,-2.580066152780e-01  
  4.398727153154e-06  ,-1.599080282176e-01  ,-1.008393483015e-01  
  4.400420111330e-06  ,5.279121408242e-02  ,1.022506267702e-01  
  4.401218161644e-06  ,1.530413439554e-01  ,1.981245936614e-01  
  4.401515812339e-06  ,1.904106108027e-01  ,2.338842875023e-01  
  4.401643752778e-06  ,2.064682729790e-01  ,2.492538404841e-01  
  4.401769621024e-06  ,2.222626029606e-01  ,2.643732191206e-01  
  4.402021357516e-06  ,2.538405899795e-01  ,2.946070416034e-01  
  4.402524830500e-06  ,3.169469609015e-01  ,3.550467094501e-01  
  4.403086045483e-06  ,3.871966715555e-01  ,4.223551304590e-01  
  4.403593988815e-06  ,4.506749696417e-01  ,4.831970489363e-01  
  4.403837250272e-06  ,4.810360037457e-01  ,5.123034490794e-01  
  4.403933036799e-06  ,4.929833405632e-01  ,5.237580910891e-01  
  4.404074644396e-06  ,5.106376739123e-01  ,5.406853749425e-01  
  4.404223073931e-06  ,5.291316495811e-01  ,5.584189302243e-01  
  4.404519933002e-06  ,5.660846827061e-01  ,5.938560128349e-01  
  4.405113651143e-06  ,6.398398326267e-01  ,6.645974524476e-01  
  4.406301087426e-06  ,7.866567602544e-01  ,8.054482975872e-01  
  4.408452442573e-06  ,1.049726594941e+00  ,1.057838820008e+00  
  4.412516734289e-06  ,1.532676337430e+00  ,1.520588231078e+00  
  4.419639489340e-06  ,2.314340017735e+00  ,2.263621942301e+00  
  4.432922384428e-06  ,3.437992962328e+00  ,3.151618619690e+00  
  4.439770958113e-06  ,3.795233453168e+00  ,2.566900841672e+00  
  4.446533850120e-06  ,3.976308353917e+00  ,2.227158424500e+00  
  4.453703543829e-06  ,3.972955763279e+00  ,2.121685294692e+00  
  4.462803682970e-06  ,3.680746230969e+00  ,2.082896347494e+00  
  4.475466689752e-06  ,2.786655658715e+00  ,1.931418221985e+00  
  4.491139731096e-06  ,1.099091806741e+00  ,9.905033350139e-01  
  4.492972760187e-06  ,8.759132632022e-01  ,7.809429628774e-01  
  4.496638818370e-06  ,4.215940420201e-01  ,3.507029706265e-01  
  4.498684375273e-06  ,1.652792119910e-01  ,1.064824567505e-01  
  4.499910740839e-06  ,1.121662223849e-02  ,-4.066860639911e-02  
  4.500395587372e-06  ,-4.970969560317e-02  ,-9.891871459788e-02  
  4.500785206171e-06  ,-9.866191067977e-02  ,-1.457447805728e-01  
  4.501162997173e-06  ,-1.461140213903e-01  ,-1.911539370244e-01  
  4.501249493757e-06  ,-1.569756957238e-01  ,-2.015503229090e-01  
  4.501345664455e-06  ,-1.690508174716e-01  ,-2.131091847731e-01  
  4.501483896008e-06  ,-1.864043380080e-01  ,-2.297225912505e-01  
  4.501639706274e-06  ,-2.059604505448e-01  ,-2.484471509858e-01  
  4.501951326808e-06  ,-2.450574025870e-01  ,-2.858892896864e-01  
  4.502574567875e-06  ,-3.231771026918e-01  ,-3.607308362281e-01  
  4.503146865597e-06  ,-3.948029495719e-01  ,-4.293802184287e-01  
  4.503716928145e-06  ,-4.660222119561e-01  ,-4.976629941611e-01  
  4.503966196632e-06  ,-4.971182914719e-01  ,-5.274832435493e-01  
  4.504048653604e-06  ,-5.073981278608e-01  ,-5.373420655806e-01  
  4.504191565054e-06  ,-5.252066648919e-01  ,-5.544220892799e-01  
  4.504358947003e-06  ,-5.460510423247e-01  ,-5.744150475885e-01  
  4.504676248604e-06  ,-5.855232723650e-01  ,-6.122784657231e-01  
  4.505267079646e-06  ,-6.588644564474e-01  ,-6.826405405150e-01  
  4.506448741728e-06  ,-8.048406602627e-01  ,-8.227123377716e-01  
  4.508812065894e-06  ,-1.093266333175e+00  ,-1.099457841735e+00  
  4.513172145659e-06  ,-1.608421526109e+00  ,-1.592915677303e+00  
  4.520870085532e-06  ,-2.438708129057e+00  ,-2.380019151460e+00  
  4.535050030524e-06  ,-3.566875941099e+00  ,-3.022462174104e+00  
  4.541963424260e-06  ,-3.873187047877e+00  ,-2.433249430075e+00  
  4.548776980216e-06  ,-3.997047816985e+00  ,-2.210258794584e+00  
  4.556939836318e-06  ,-3.905309322172e+00  ,-2.106651157215e+00  
  4.565686817938e-06  ,-3.524016469421e+00  ,-2.029521999416e+00  
  4.583180781180e-06  ,-2.016578907709e+00  ,-1.752228930695e+00  
  4.586011256749e-06  ,-1.701837123314e+00  ,-1.516658910733e+00  
  4.591672207886e-06  ,-1.034603561401e+00  ,-9.227152706994e-01  
  4.593087445671e-06  ,-8.618455839487e-01  ,-7.622595730452e-01  
  4.595917921240e-06  ,-5.115642459529e-01  ,-4.330907145445e-01  
  4.596544887597e-06  ,-4.333301327067e-01  ,-3.590984055318e-01  
  4.597798820311e-06  ,-2.763879928025e-01  ,-2.102446753951e-01  
  4.598357986385e-06  ,-2.062500143462e-01  ,-1.435748318096e-01  
  4.598520432325e-06  ,-1.858610128598e-01  ,-1.241783363235e-01  
  4.598680480110e-06  ,-1.657682734084e-01  ,-1.050568847509e-01  
  4.599000575678e-06  ,-1.255707301041e-01  ,-6.678395865899e-02  
  4.599501906620e-06  ,-6.258970571473e-02  ,-6.771547978374e-03  
  4.600081282394e-06  ,1.021423577451e-02  ,6.266578070849e-02  
  4.600613998907e-06  ,7.715259350041e-02  ,1.265642934827e-01  
  4.600869646953e-06  ,1.092694644574e-01  ,1.572399841377e-01  
  4.600943105021e-06  ,1.184967334661e-01  ,1.660551623508e-01  
  4.601060591364e-06  ,1.332531823660e-01  ,1.801543589430e-01  
  4.601186482893e-06  ,1.490633143223e-01  ,1.952626609725e-01  
  4.601438265951e-06  ,1.806763360255e-01  ,2.254794270679e-01  
  4.601941832067e-06  ,2.438664886520e-01  ,2.859052439903e-01  
  4.602548681857e-06  ,3.199346977377e-01  ,3.586884773329e-01  
  4.603173226776e-06  ,3.980992821054e-01  ,4.335198228375e-01  
  4.603700727882e-06  ,4.640002302061e-01  ,4.966389511884e-01  
  4.603986783611e-06  ,4.996851666896e-01  ,5.308269236769e-01  
